n,m,comparisons,swaps
40900,29,129058,64982
40900,30,129058,64982
40900,31,129058,64982
40900,32,129058,64982
40900,33,129058,64982
40900,34,129058,64982
40900,35,129058,64982
40900,36,129058,64982
40900,37,129058,64982
40900,38,129058,64982
40900,39,129058,64982
40900,40,129058,64982
40900,41,129058,64982
40900,42,129058,64982
40900,43,129058,64982
40900,44,129058,64982
40900,45,129058,64982
40900,46,129058,64982
40900,47,129058,64982
40900,48,129058,64982
40900,49,129058,64982
40900,50,129058,64982
41000,1,131619,66335
41000,2,131619,66335
41000,3,131619,66335
41000,4,131619,66335
41000,5,131619,66335
41000,6,131619,66335
41000,7,131619,66335
41000,8,131619,66335
41000,9,131619,66335
41000,10,131619,66335
41000,11,131619,66335
41000,12,131619,66335
41000,13,131619,66335
41000,14,131619,66335
41000,15,131619,66335
41000,16,131619,66335
41000,17,131619,66335
41000,18,131619,66335
41000,19,131619,66335
41000,20,131619,66335
41000,21,131619,66335
41000,22,131619,66335
41000,23,131619,66335
41000,24,131619,66335
41000,25,131619,66335
41000,26,131619,66335
41000,27,131619,66335
41000,28,131619,66335
41000,29,131619,66335
41000,30,131619,66335
41000,31,131619,66335
41000,32,131619,66335
41000,33,131619,66335
41000,34,131619,66335
41000,35,131619,66335
41000,36,131619,66335
41000,37,131619,66335
41000,38,131619,66335
41000,39,131619,66335
41000,40,131619,66335
41000,41,131619,66335
41000,42,131619,66335
41000,43,131619,66335
41000,44,131619,66335
41000,45,131619,66335
41000,46,131619,66335
41000,47,131619,66335
41000,48,131619,66335
41000,49,131619,66335
41000,50,131619,66335
41100,1,129778,65333
41100,2,129778,65333
41100,3,129778,65333
41100,4,129778,65333
41100,5,129778,65333
41100,6,129778,65333
41100,7,129778,65333
41100,8,129778,65333
41100,9,129778,65333
41100,10,129778,65333
41100,11,129778,65333
41100,12,129778,65333
41100,13,129778,65333
41100,14,129778,65333
41100,15,129778,65333
41100,16,129778,65333
41100,17,129778,65333
41100,18,129778,65333
41100,19,129778,65333
41100,20,129778,65333
41100,21,129778,65333
41100,22,129778,65333
41100,23,129778,65333
41100,24,129778,65333
41100,25,129778,65333
41100,26,129778,65333
41100,27,129778,65333
41100,28,129778,65333
41100,29,129778,65333
41100,30,129778,65333
41100,31,129778,65333
41100,32,129778,65333
41100,33,129778,65333
41100,34,129778,65333
41100,35,129778,65333
41100,36,129778,65333
41100,37,129778,65333
41100,38,129778,65333
41100,39,129778,65333
41100,40,129778,65333
41100,41,129778,65333
41100,42,129778,65333
41100,43,129778,65333
41100,44,129778,65333
41100,45,129778,65333
41100,46,129778,65333
41100,47,129778,65333
41100,48,129778,65333
41100,49,129778,65333
41100,50,129778,65333
41200,1,131529,66250
41200,2,131529,66250
41200,3,131529,66250
41200,4,131529,66250
41200,5,131529,66250
41200,6,131529,66250
41200,7,131529,66250
41200,8,131529,66250
41200,9,131529,66250
41200,10,131529,66250
41200,11,131529,66250
41200,12,131529,66250
41200,13,131529,66250
41200,14,131529,66250
41200,15,131529,66250
41200,16,131529,66250
41200,17,131529,66250
41200,18,131529,66250
41200,19,131529,66250
41200,20,131529,66250
41200,21,131529,66250
41200,22,131529,66250
41200,23,131529,66250
41200,24,131529,66250
41200,25,131529,66250
41200,26,131529,66250
41200,27,131529,66250
41200,28,131529,66250
41200,29,131529,66250
41200,30,131529,66250
41200,31,131529,66250
41200,32,131529,66250
41200,33,131529,66250
41200,34,131529,66250
41200,35,131529,66250
41200,36,131529,66250
41200,37,131529,66250
41200,38,131529,66250
41200,39,131529,66250
41200,40,131529,66250
41200,41,131529,66250
41200,42,131529,66250
41200,43,131529,66250
41200,44,131529,66250
41200,45,131529,66250
41200,46,131529,66250
41200,47,131529,66250
41200,48,131529,66250
41200,49,131529,66250
41200,50,131529,66250
41300,1,128866,64832
41300,2,128866,64832
41300,3,128866,64832
41300,4,128866,64832
41300,5,128866,64832
41300,6,128866,64832
41300,7,128866,64832
41300,8,128866,64832
41300,9,128866,64832
41300,10,128866,64832
41300,11,128866,64832
41300,12,128866,64832
41300,13,128866,64832
41300,14,128866,64832
41300,15,128866,64832
41300,16,128866,64832
41300,17,128866,64832
41300,18,128866,64832
41300,19,128866,64832
41300,20,128866,64832
41300,21,128866,64832
41300,22,128866,64832
41300,23,128866,64832
41300,24,128866,64832
41300,25,128866,64832
41300,26,128866,64832
41300,27,128866,64832
41300,28,128866,64832
41300,29,128866,64832
41300,30,128866,64832
41300,31,128866,64832
41300,32,128866,64832
41300,33,128866,64832
41300,34,128866,64832
41300,35,128866,64832
41300,36,128866,64832
41300,37,128866,64832
41300,38,128866,64832
41300,39,128866,64832
41300,40,128866,64832
41300,41,128866,64832
41300,42,128866,64832
41300,43,128866,64832
41300,44,128866,64832
41300,45,128866,64832
41300,46,128866,64832
41300,47,128866,64832
41300,48,128866,64832
41300,49,128866,64832
41300,50,128866,64832
41400,1,129276,65064
41400,2,129276,65064
41400,3,129276,65064
41400,4,129276,65064
41400,5,129276,65064
41400,6,129276,65064
41400,7,129276,65064
41400,8,129276,65064
41400,9,129276,65064
41400,10,129276,65064
41400,11,129276,65064
41400,12,129276,65064
41400,13,129276,65064
41400,14,129276,65064
41400,15,129276,65064
41400,16,129276,65064
41400,17,129276,65064
41400,18,129276,65064
41400,19,129276,65064
41400,20,129276,65064
41400,21,129276,65064
41400,22,129276,65064
41400,23,129276,65064
41400,24,129276,65064
41400,25,129276,65064
41400,26,129276,65064
41400,27,129276,65064
41400,28,129276,65064
41400,29,129276,65064
41400,30,129276,65064
41400,31,129276,65064
41400,32,129276,65064
41400,33,129276,65064
41400,34,129276,65064
41400,35,129276,65064
41400,36,129276,65064
41400,37,129276,65064
41400,38,129276,65064
41400,39,129276,65064
41400,40,129276,65064
41400,41,129276,65064
41400,42,129276,65064
41400,43,129276,65064
41400,44,129276,65064
41400,45,129276,65064
41400,46,129276,65064
41400,47,129276,65064
41400,48,129276,65064
41400,49,129276,65064
41400,50,129276,65064
41500,1,130944,65928
41500,2,130944,65928
41500,3,130944,65928
41500,4,130944,65928
41500,5,130944,65928
41500,6,130944,65928
41500,7,130944,65928
41500,8,130944,65928
41500,9,130944,65928
41500,10,130944,65928
41500,11,130944,65928
41500,12,130944,65928
41500,13,130944,65928
41500,14,130944,65928
41500,15,130944,65928
41500,16,130944,65928
41500,17,130944,65928
41500,18,130944,65928
41500,19,130944,65928
41500,20,130944,65928
41500,21,130944,65928
41500,22,130944,65928
41500,23,130944,65928
41500,24,130944,65928
41500,25,130944,65928
41500,26,130944,65928
41500,27,130944,65928
41500,28,130944,65928
41500,29,130944,65928
41500,30,130944,65928
41500,31,130944,65928
41500,32,130944,65928
41500,33,130944,65928
41500,34,130944,65928
41500,35,130944,65928
41500,36,130944,65928
41500,37,130944,65928
41500,38,130944,65928
41500,39,130944,65928
41500,40,130944,65928
41500,41,130944,65928
41500,42,130944,65928
41500,43,130944,65928
41500,44,130944,65928
41500,45,130944,65928
41500,46,130944,65928
41500,47,130944,65928
41500,48,130944,65928
41500,49,130944,65928
41500,50,130944,65928
41600,1,132121,66551
41600,2,132121,66551
41600,3,132121,66551
41600,4,132121,66551
41600,5,132121,66551
41600,6,132121,66551
41600,7,132121,66551
41600,8,132121,66551
41600,9,132121,66551
41600,10,132121,66551
41600,11,132121,66551
41600,12,132121,66551
41600,13,132121,66551
41600,14,132121,66551
41600,15,132121,66551
41600,16,132121,66551
41600,17,132121,66551
41600,18,132121,66551
41600,19,132121,66551
41600,20,132121,66551
41600,21,132121,66551
41600,22,132121,66551
41600,23,132121,66551
41600,24,132121,66551
41600,25,132121,66551
41600,26,132121,66551
41600,27,132121,66551
41600,28,132121,66551
41600,29,132121,66551
41600,30,132121,66551
41600,31,132121,66551
41600,32,132121,66551
41600,33,132121,66551
41600,34,132121,66551
41600,35,132121,66551
41600,36,132121,66551
41600,37,132121,66551
41600,38,132121,66551
41600,39,132121,66551
41600,40,132121,66551
41600,41,132121,66551
41600,42,132121,66551
41600,43,132121,66551
41600,44,132121,66551
41600,45,132121,66551
41600,46,132121,66551
41600,47,132121,66551
41600,48,132121,66551
41600,49,132121,66551
41600,50,132121,66551
41700,1,132778,66859
41700,2,132778,66859
41700,3,132778,66859
41700,4,132778,66859
41700,5,132778,66859
41700,6,132778,66859
41700,7,132778,66859
41700,8,132778,66859
41700,9,132778,66859
41700,10,132778,66859
41700,11,132778,66859
41700,12,132778,66859
41700,13,132778,66859
41700,14,132778,66859
41700,15,132778,66859
41700,16,132778,66859
41700,17,132778,66859
41700,18,132778,66859
41700,19,132778,66859
41700,20,132778,66859
41700,21,132778,66859
41700,22,132778,66859
41700,23,132778,66859
41700,24,132778,66859
41700,25,132778,66859
41700,26,132778,66859
41700,27,132778,66859
41700,28,132778,66859
41700,29,132778,66859
41700,30,132778,66859
41700,31,132778,66859
41700,32,132778,66859
41700,33,132778,66859
41700,34,132778,66859
41700,35,132778,66859
41700,36,132778,66859
41700,37,132778,66859
41700,38,132778,66859
41700,39,132778,66859
41700,40,132778,66859
41700,41,132778,66859
41700,42,132778,66859
41700,43,132778,66859
41700,44,132778,66859
41700,45,132778,66859
41700,46,132778,66859
41700,47,132778,66859
41700,48,132778,66859
41700,49,132778,66859
41700,50,132778,66859
41800,1,132284,66619
41800,2,132284,66619
41800,3,132284,66619
41800,4,132284,66619
41800,5,132284,66619
41800,6,132284,66619
41800,7,132284,66619
41800,8,132284,66619
41800,9,132284,66619
41800,10,132284,66619
41800,11,132284,66619
41800,12,132284,66619
41800,13,132284,66619
41800,14,132284,66619
41800,15,132284,66619
41800,16,132284,66619
41800,17,132284,66619
41800,18,132284,66619
41800,19,132284,66619
41800,20,132284,66619
41800,21,132284,66619
41800,22,132284,66619
41800,23,132284,66619
41800,24,132284,66619
41800,25,132284,66619
41800,26,132284,66619
41800,27,132284,66619
41800,28,132284,66619
41800,29,132284,66619
41800,30,132284,66619
41800,31,132284,66619
41800,32,132284,66619
41800,33,132284,66619
41800,34,132284,66619
41800,35,132284,66619
41800,36,132284,66619
41800,37,132284,66619
41800,38,132284,66619
41800,39,132284,66619
41800,40,132284,66619
41800,41,132284,66619
41800,42,132284,66619
41800,43,132284,66619
41800,44,132284,66619
41800,45,132284,66619
41800,46,132284,66619
41800,47,132284,66619
41800,48,132284,66619
41800,49,132284,66619
41800,50,132284,66619
41900,1,130773,65829
41900,2,130773,65829
41900,3,130773,65829
41900,4,130773,65829
41900,5,130773,65829
41900,6,130773,65829
41900,7,130773,65829
41900,8,130773,65829
41900,9,130773,65829
41900,10,130773,65829
41900,11,130773,65829
41900,12,130773,65829
41900,13,130773,65829
41900,14,130773,65829
41900,15,130773,65829
41900,16,130773,65829
41900,17,130773,65829
41900,18,130773,65829
41900,19,130773,65829
41900,20,130773,65829
41900,21,130773,65829
41900,22,130773,65829
41900,23,130773,65829
41900,24,130773,65829
41900,25,130773,65829
41900,26,130773,65829
41900,27,130773,65829
41900,28,130773,65829
41900,29,130773,65829
41900,30,130773,65829
41900,31,130773,65829
41900,32,130773,65829
41900,33,130773,65829
41900,34,130773,65829
41900,35,130773,65829
41900,36,130773,65829
41900,37,130773,65829
41900,38,130773,65829
41900,39,130773,65829
41900,40,130773,65829
41900,41,130773,65829
41900,42,130773,65829
41900,43,130773,65829
41900,44,130773,65829
41900,45,130773,65829
41900,46,130773,65829
41900,47,130773,65829
41900,48,130773,65829
41900,49,130773,65829
41900,50,130773,65829
42000,1,134927,67985
42000,2,134927,67985
42000,3,134927,67985
42000,4,134927,67985
42000,5,134927,67985
42000,6,134927,67985
42000,7,134927,67985
42000,8,134927,67985
42000,9,134927,67985
42000,10,134927,67985
42000,11,134927,67985
42000,12,134927,67985
42000,13,134927,67985
42000,14,134927,67985
42000,15,134927,67985
42000,16,134927,67985
42000,17,134927,67985
42000,18,134927,67985
42000,19,134927,67985
42000,20,134927,67985
42000,21,134927,67985
42000,22,134927,67985
42000,23,134927,67985
42000,24,134927,67985
42000,25,134927,67985
42000,26,134927,67985
42000,27,134927,67985
42000,28,134927,67985
42000,29,134927,67985
42000,30,134927,67985
42000,31,134927,67985
42000,32,134927,67985
42000,33,134927,67985
42000,34,134927,67985
42000,35,134927,67985
42000,36,134927,67985
42000,37,134927,67985
42000,38,134927,67985
42000,39,134927,67985
42000,40,134927,67985
42000,41,134927,67985
42000,42,134927,67985
42000,43,134927,67985
42000,44,134927,67985
42000,45,134927,67985
42000,46,134927,67985
42000,47,134927,67985
42000,48,134927,67985
42000,49,134927,67985
42000,50,134927,67985
42100,1,134293,67605
42100,2,134293,67605
42100,3,134293,67605
42100,4,134293,67605
42100,5,134293,67605
42100,6,134293,67605
42100,7,134293,67605
42100,8,134293,67605
42100,9,134293,67605
42100,10,134293,67605
42100,11,134293,67605
42100,12,134293,67605
42100,13,134293,67605
42100,14,134293,67605
42100,15,134293,67605
42100,16,134293,67605
42100,17,134293,67605
42100,18,134293,67605
42100,19,134293,67605
42100,20,134293,67605
42100,21,134293,67605
42100,22,134293,67605
42100,23,134293,67605
42100,24,134293,67605
42100,25,134293,67605
42100,26,134293,67605
42100,27,134293,67605
42100,28,134293,67605
42100,29,134293,67605
42100,30,134293,67605
42100,31,134293,67605
42100,32,134293,67605
42100,33,134293,67605
42100,34,134293,67605
42100,35,134293,67605
42100,36,134293,67605
42100,37,134293,67605
42100,38,134293,67605
42100,39,134293,67605
42100,40,134293,67605
42100,41,134293,67605
42100,42,134293,67605
42100,43,134293,67605
42100,44,134293,67605
42100,45,134293,67605
42100,46,134293,67605
42100,47,134293,67605
42100,48,134293,67605
42100,49,134293,67605
42100,50,134293,67605
42200,1,134832,67875
42200,2,134832,67875
42200,3,134832,67875
42200,4,134832,67875
42200,5,134832,67875
42200,6,134832,67875
42200,7,134832,67875
42200,8,134832,67875
42200,9,134832,67875
42200,10,134832,67875
42200,11,134832,67875
42200,12,134832,67875
42200,13,134832,67875
42200,14,134832,67875
42200,15,134832,67875
42200,16,134832,67875
42200,17,134832,67875
42200,18,134832,67875
42200,19,134832,67875
42200,20,134832,67875
42200,21,134832,67875
42200,22,134832,67875
42200,23,134832,67875
42200,24,134832,67875
42200,25,134832,67875
42200,26,134832,67875
42200,27,134832,67875
42200,28,134832,67875
42200,29,134832,67875
42200,30,134832,67875
42200,31,134832,67875
42200,32,134832,67875
42200,33,134832,67875
42200,34,134832,67875
42200,35,134832,67875
42200,36,134832,67875
42200,37,134832,67875
42200,38,134832,67875
42200,39,134832,67875
42200,40,134832,67875
42200,41,134832,67875
42200,42,134832,67875
42200,43,134832,67875
42200,44,134832,67875
42200,45,134832,67875
42200,46,134832,67875
42200,47,134832,67875
42200,48,134832,67875
42200,49,134832,67875
42200,50,134832,67875
42300,1,132205,66500
42300,2,132205,66500
42300,3,132205,66500
42300,4,132205,66500
42300,5,132205,66500
42300,6,132205,66500
42300,7,132205,66500
42300,8,132205,66500
42300,9,132205,66500
42300,10,132205,66500
42300,11,132205,66500
42300,12,132205,66500
42300,13,132205,66500
42300,14,132205,66500
42300,15,132205,66500
42300,16,132205,66500
42300,17,132205,66500
42300,18,132205,66500
42300,19,132205,66500
42300,20,132205,66500
42300,21,132205,66500
42300,22,132205,66500
42300,23,132205,66500
42300,24,132205,66500
42300,25,132205,66500
42300,26,132205,66500
42300,27,132205,66500
42300,28,132205,66500
42300,29,132205,66500
42300,30,132205,66500
42300,31,132205,66500
42300,32,132205,66500
42300,33,132205,66500
42300,34,132205,66500
42300,35,132205,66500
42300,36,132205,66500
42300,37,132205,66500
42300,38,132205,66500
42300,39,132205,66500
42300,40,132205,66500
42300,41,132205,66500
42300,42,132205,66500
42300,43,132205,66500
42300,44,132205,66500
42300,45,132205,66500
42300,46,132205,66500
42300,47,132205,66500
42300,48,132205,66500
42300,49,132205,66500
42300,50,132205,66500
42400,1,133524,67182
42400,2,133524,67182
42400,3,133524,67182
42400,4,133524,67182
42400,5,133524,67182
42400,6,133524,67182
42400,7,133524,67182
42400,8,133524,67182
42400,9,133524,67182
42400,10,133524,67182
42400,11,133524,67182
42400,12,133524,67182
42400,13,133524,67182
42400,14,133524,67182
42400,15,133524,67182
42400,16,133524,67182
42400,17,133524,67182
42400,18,133524,67182
42400,19,133524,67182
42400,20,133524,67182
42400,21,133524,67182
42400,22,133524,67182
42400,23,133524,67182
42400,24,133524,67182
42400,25,133524,67182
42400,26,133524,67182
42400,27,133524,67182
42400,28,133524,67182
42400,29,133524,67182
42400,30,133524,67182
42400,31,133524,67182
42400,32,133524,67182
42400,33,133524,67182
42400,34,133524,67182
42400,35,133524,67182
42400,36,133524,67182
42400,37,133524,67182
42400,38,133524,67182
42400,39,133524,67182
42400,40,133524,67182
42400,41,133524,67182
42400,42,133524,67182
42400,43,133524,67182
42400,44,133524,67182
42400,45,133524,67182
42400,46,133524,67182
42400,47,133524,67182
42400,48,133524,67182
42400,49,133524,67182
42400,50,133524,67182
42500,1,135626,68232
42500,2,135626,68232
42500,3,135626,68232
42500,4,135626,68232
42500,5,135626,68232
42500,6,135626,68232
42500,7,135626,68232
42500,8,135626,68232
42500,9,135626,68232
42500,10,135626,68232
42500,11,135626,68232
42500,12,135626,68232
42500,13,135626,68232
42500,14,135626,68232
42500,15,135626,68232
42500,16,135626,68232
42500,17,135626,68232
42500,18,135626,68232
42500,19,135626,68232
42500,20,135626,68232
